"WGBFAS-HERR30-1972-2007-JENNINGS";0;0.5;0.9;0;1;0.3;0.7;1973;2006;"Medium";68.635;22.531;68.635;22394;0.56561494210741;0.419690273655585;0.218320760769631;0.28852689435447;0.404062051668824;0.558542320204967;0.805892215060012;1.09579173224002;1.19998057586191;398.84822657822;0.340967068257596;193.506198608788;226.109571120097;300.415652734057;410.023824660004;538.7043512916;649.340239560168;676.821397935926;56.3986291464207;0.143365154973472;36.9129220255564;43.3504709140565;51.3550807801173;56.9349526456421;63.1690859778053;69.4002366547423;74.7785128021795
"WGBFAS-HERR31-1979-2006-JENNINGS";0;0.3;0.6;0;1;0.01;0.4;1980;2006;"Medium";9.659;9.659;2.954;2340;0.312847862330756;0.231166431781172;0.217814627764907;0.234128213727402;0.261590261364442;0.298436209297336;0.359795320839009;0.484008867422883;0.815378995492204;87.3773107315765;0.168263366021918;39.2041837662254;62.7230227357082;80.4164169523661;91.7717145478086;99.351508748839;103.872442464893;104.813250128347;6.83395121964599;0.11160728797952;5.69377082627654;5.93651056881208;6.28581021501831;6.69564691718039;7.26863038966656;8.60660185642483;10.1173778967935
"WGBFAS-HERRIsum-1983-2007-JENNINGS";0;0.5;0.9;0;1;0.3;0.7;1986;2006;"Medium";134;66;130;22157;0.568851054887812;0.423346237506951;0.221821733505868;0.290362372615745;0.400716210586273;0.563538186815732;0.818508560788275;1.10526109017549;1.19980642678882;762.326990438463;0.357344752163272;361.504870974917;422.578640822817;563.225356697999;784.521818878584;1045.53524403202;1274.85061966865;1335.11143338746;108.412628170093;0.135371152905156;73.7116616026675;85.3455820609814;98.7419544425733;108.998188260858;120.98075177524;132.8528781609;141.989858823611
"WGBFAS-HERRRIGA-1976-2007-JENNINGS";0;0.3;0.6;0;1;0.3;0.7;1977;2006;"Medium";40.803;24.186;31.232;20981;0.533262400818358;0.410211962364602;0.218293525256202;0.282425019875857;0.384693502443614;0.518471091866528;0.740669844381628;1.05978513470683;1.19907123256374;250.818156792931;0.337855093032184;118.993324093419;137.585230095401;191.894991676829;262.506507096911;336.451201274474;398.074180487436;414.248653384208;33.4379731150585;0.136545593560639;22.5568786391973;25.9398645808528;30.4586153374289;33.994530929261;37.3601841772157;40.4624216399285;41.6184664344188
"WGBFAS-SOLEIIIa-1982-2007-JENNINGS";0;0.5;0.9;0;1;0.3;0.7;1984;2006;"Medium";1.439;0.337;0.729;8832;0.397361620515087;0.301015816653587;0.219806283368472;0.260528681541014;0.319536392126144;0.379009676832687;0.480415821791203;0.70118854230467;1.12931646344102;8.57391988098252;0.240894086031976;3.63117304100108;5.32475113921627;7.39547199389169;9.02955823725272;10.4501162774011;11.4792902003634;11.7281174605927;0.851736674518434;0.0960003465475897;0.643379570993131;0.709438066428198;0.797222802000375;0.86764364861974;0.923091828144855;0.961108822425027;1.02518587420143
"WGBFAS-SPRAT22-32-1973-2007-JENNINGS";0;0.5;0.9;0;1;0.3;0.7;1974;2006;"Medium";529;242;352;19196;0.527984435776153;0.399767332941727;0.219054197095341;0.283452230614403;0.387359475701962;0.512033739220789;0.720319792266418;1.04497989798674;1.1994190633507;2715.66588912586;0.312620733146981;1335.39340567256;1531.90633157254;2143.41441922547;2855.22625027737;3561.77427644401;4106.90906258513;4238.4288698603;358.457330556665;0.140033729158098;231.409290076687;273.300684098032;327.658157942689;367.565802574053;401.342950490805;430.115805606419;439.435736731794
"WGHMM-FMEG8c9a-1986-2006-JENNINGS";0;0.5;0.9;0;1;0.01;0.4;1986;2006;"Medium";2.629;1.124;1.092;7086;0.36683640308077;0.255080326159544;0.216612001547604;0.252050419332588;0.306426676067395;0.356094201787967;0.42846885715615;0.585100284463625;1.1011292134161;13.7346801309663;0.167118201166056;6.19791457524382;9.87551734160353;12.4698777178118;14.2727493321927;15.6864049126186;16.722566906641;16.9630435038407;1.25959516417715;0.118343686223241;0.914616962110031;1.02160431654355;1.15907929891687;1.2741632481394;1.3719610913525;1.50671752143446;1.75602973163263
"WGHMM-HAKENRTN-1977-2007-JENNINGS";0;0.3;0.6;0;1;0.3;0.7;1979;2006;"Medium";66.472;50.637;41.8;8081;0.38179056466506;0.2887782284573;0.219782994293159;0.254346365912685;0.309174231097605;0.364630627822375;0.457258383154158;0.652607459160152;1.09456356072896;585.641607358751;0.279014532035508;208.604819620209;342.529275111249;492.944516693471;623.260682901993;734.467111879186;820.732194565249;840.33994128235;55.8981099912128;0.0849137392148867;45.999613874032;48.8459979184096;52.7836093310696;55.5035284257466;58.9935827592559;66.9264321133568;69.461462130863
"WGHMM-HAKESOTH-1982-2007-JENNINGS";0;0.3;0.6;0;1;0.01;0.4;1982;2007;"Medium";22.376;17.108;10.188;2138;0.304894772685921;0.210651893864454;0.214799657016441;0.232118572745481;0.259419646524523;0.293045491407987;0.346201892248356;0.450875128402216;0.690942112654245;167.569010955021;0.135458941331139;87.6806731303852;127.71793250277;156.782144039228;174.773693380525;185.540478814566;193.176437333033;194.982741327695;12.7727288760839;0.120832054934148;10.4705564903286;10.9783726024037;11.6990076282241;12.4913737220378;13.6783794394066;16.0522401753877;20.4824988039038
"WGHMM-MEG8c9a-1985-2007-JENNINGS";0;0.3;0.6;0;1;0.01;0.4;1986;2006;"Medium";0.977;0.659;0.21;3215;0.328652083944889;0.238415724971901;0.219499910691802;0.239853361338412;0.274596126006346;0.314074693963655;0.376905009569379;0.517028458790058;0.93796030894572;5.74338350326622;0.143938669837893;2.50726791827846;4.26639561234471;5.37829995712338;5.98586386100374;6.39558920637814;6.67810692294141;6.74502742006132;0.471893739310785;0.14191037748956;0.368185990087746;0.390923694329549;0.424173770682765;0.461232986057584;0.513000942146124;0.629905382786115;0.762262304533593
